+0.101 -0.263 +1.015
+0.066 -0.216 +1.168
+0.066 -0.189 +1.197
-0.054 -0.162 +1.022
+0.110 -0.078 +1.182
+0.102 -0.068 +1.234
+0.107 -0.122 +1.175
+0.090 -0.234 +0.900
+0.076 -0.219 +0.918
+0.060 -0.223 +0.934
+0.038 -0.238 +0.978
+0.030 -0.259 +1.015
+0.022 -0.302 +1.035
+0.010 -0.416 +0.966
+0.000 -0.427 +1.016
-0.016 -0.437 +1.025
+0.004 -0.412 +0.928
-0.003 -0.442 +0.972
+0.010 -0.425 +1.021
+0.024 -0.374 +1.094
+0.021 -0.353 +1.094
+0.021 -0.299 +1.052
+0.034 -0.190 +1.078
+0.029 -0.146 +1.081
+0.020 -0.116 +1.062
-0.008 -0.040 +0.996
-0.016 -0.018 +0.992
-0.034 +0.020 +1.029
-0.056 +0.046 +1.052
-0.048 +0.036 +1.027
-0.027 +0.024 +0.962
-0.016 +0.048 +0.940
-0.020 +0.065 +0.964
-0.030 +0.026 +1.032
-0.036 -0.022 +1.078
-0.032 -0.033 +1.053
-0.024 -0.062 +0.988
+0.016 -0.214 +0.810
-0.018 -0.246 +0.769
-0.026 -0.227 +0.914
-0.126 -0.308 +1.124
-0.102 -0.299 +1.108
-0.112 -0.324 +1.059
-0.118 -0.308 +1.024
-0.125 -0.333 +1.047
-0.109 -0.345 +1.022
-0.088 -0.350 +0.936
-0.085 -0.349 +0.937
-0.083 -0.339 +0.952
-0.094 -0.294 +1.022
-0.093 -0.280 +1.084
-0.094 -0.224 +1.173
-0.076 -0.188 +1.160
-0.057 -0.186 +1.137
-0.036 -0.177 +1.125
-0.006 -0.074 +1.036
-0.006 -0.053 +1.034
-0.007 -0.020 +1.069
+0.010 +0.008 +1.208
+0.006 -0.004 +1.256
+0.012 +0.001 +1.293
+0.006 +0.020 +1.238
-0.008 +0.024 +1.208
-0.030 +0.032 +1.155
-0.062 -0.012 +1.150
-0.070 -0.041 +1.150
-0.090 -0.099 +1.098
-0.132 -0.098 +0.992
-0.137 -0.052 +0.957
-0.149 -0.019 +0.942
-0.162 -0.032 +0.880
-0.177 -0.023 +0.834
-0.193 +0.023 +0.788
-0.236 +0.144 +0.798
-0.248 +0.180 +0.849
-0.263 +0.177 +0.911
-0.276 +0.180 +0.994
-0.260 +0.185 +1.022
-0.257 +0.216 +0.995
-0.250 +0.284 +1.014
-0.246 +0.247 +0.986
-0.255 +0.211 +0.990
-0.274 +0.086 +1.042
-0.298 +0.045 +1.038
-0.317 +0.011 +1.052
-0.366 -0.064 +1.054
-0.382 -0.066 +1.053
-0.386 -0.072 +1.031
-0.370 -0.098 +0.970
-0.355 -0.122 +0.924
-0.352 -0.127 +0.911
-0.344 -0.056 +0.892
-0.350 -0.035 +0.900
-0.351 -0.027 +0.920
-0.364 -0.084 +0.922
-0.365 -0.112 +0.892
-0.368 -0.136 +0.900
-0.372 -0.106 +0.928
-0.375 -0.071 +0.944
-0.374 -0.063 +0.952
-0.360 -0.148 +0.930
-0.351 -0.138 +0.915
-0.334 -0.110 +0.920
-0.306 -0.076 +0.942
-0.302 -0.065 +0.946
-0.294 -0.035 +0.950
-0.280 -0.126 +1.014
-0.292 -0.175 +1.055
-0.296 -0.131 +1.055
-0.256 -0.068 +0.926
-0.253 -0.125 +0.970
-0.235 -0.132 +0.963
-0.194 -0.106 +0.928
-0.205 -0.136 +1.006
-0.204 -0.137 +1.094
-0.172 -0.278 +1.332
-0.162 -0.323 +1.446
-0.155 -0.370 +1.507
-0.170 -0.468 +1.280
-0.193 -0.405 +1.184
-0.214 -0.346 +1.095
-0.244 -0.296 +0.988
-0.254 -0.315 +0.959
-0.267 -0.309 +0.926
-0.302 -0.262 +0.868
-0.313 -0.247 +0.837
-0.321 -0.238 +0.824
-0.352 -0.216 +0.834
-0.356 -0.193 +0.802
-0.354 -0.178 +0.786
-0.356 -0.178 +0.794
-0.364 -0.167 +0.847
-0.360 -0.141 +0.857
-0.358 -0.090 +0.866
-0.364 -0.109 +0.856
-0.351 -0.128 +0.859
-0.348 -0.022 +0.942
-0.353 -0.024 +0.927
-0.344 -0.048 +0.910
-0.332 -0.030 +0.964
-0.310 -0.060 +0.937
-0.297 -0.065 +0.947
-0.284 -0.002 +0.986
-0.272 -0.030 +0.988
-0.276 -0.044 +1.037
-0.270 -0.142 +1.082
-0.259 -0.185 +1.118
-0.250 -0.186 +1.134
-0.240 -0.088 +1.096
-0.237 -0.095 +1.081
-0.229 -0.033 +1.028
-0.222 +0.022 +1.046
-0.217 +0.056 +1.063
-0.207 +0.091 +1.084
-0.196 +0.080 +1.100
-0.185 +0.071 +1.057
-0.149 +0.267 +1.231
-0.114 +0.088 +1.020
-0.149 +0.140 +1.080
-0.175 +0.172 +1.033
-0.208 +0.258 +0.900
-0.216 +0.278 +0.922
-0.223 +0.262 +0.951
-0.218 +0.302 +0.996
-0.221 +0.279 +1.017
-0.227 +0.269 +0.995
-0.224 +0.316 +0.966
-0.222 +0.294 +0.983
-0.225 +0.280 +0.972
-0.232 +0.300 +0.964
-0.230 +0.304 +0.974
-0.233 +0.303 +0.973
-0.252 +0.310 +0.936
-0.250 +0.319 +0.946
-0.247 +0.323 +0.966
-0.262 +0.330 +0.918
-0.254 +0.274 +0.935
-0.256 +0.357 +0.950
-0.258 +0.372 +1.012
-0.255 +0.324 +0.947
-0.260 +0.364 +0.926
-0.266 +0.359 +0.917
-0.274 +0.356 +0.884
-0.272 +0.367 +0.915
-0.272 +0.355 +0.923
-0.272 +0.344 +0.972
-0.274 +0.338 +0.974
-0.280 +0.347 +0.966
-0.276 +0.354 +0.934
-0.277 +0.340 +0.943
-0.272 +0.311 +0.951
-0.294 +0.334 +0.926
-0.290 +0.322 +0.944
-0.279 +0.324 +0.938
-0.270 +0.322 +0.946
-0.269 +0.320 +0.954
-0.267 +0.321 +0.961
-0.276 +0.306 +0.964
-0.272 +0.316 +0.952
-0.272 +0.317 +0.951
-0.284 +0.304 +0.950
-0.276 +0.311 +0.951
-0.282 +0.317 +0.948
-0.755 +0.507 +0.392
-0.746 +0.521 +0.279
-0.740 +0.598 +0.166
-0.687 +0.641 +0.416
-0.685 +0.608 +0.625
-0.728 +0.258 +0.822
-0.747 +0.115 +0.768
-0.748 +0.000 +0.676
-0.704 -0.212 +0.442
-0.664 -0.232 +0.383
-0.563 -0.154 +0.310
-0.280 +0.096 +0.244
-0.186 +0.124 +0.241
-0.025 +0.185 +0.315
+0.396 +0.476 +0.574
+0.516 +0.574 +0.538
+0.701 +0.703 +0.721
+1.088 +1.032 +1.002
+1.047 +0.923 +1.063
+1.006 +0.853 +1.024
+0.922 +0.636 +0.944
+0.858 +0.834 +1.243
+0.838 +0.376 +1.227
+0.912 -0.428 +1.006
+0.729 -0.630 +1.059
+0.722 -0.451 +1.032
+0.654 -0.350 +0.872
+0.660 -0.343 +0.797
+0.706 -0.181 +0.609
+0.700 -0.178 +0.842
+0.744 -0.153 +0.951
+0.790 -0.094 +1.020
+0.880 -0.016 +0.974
+0.874 -0.052 +0.993
+0.862 -0.056 +1.093
+0.812 +0.048 +1.094
+0.804 +0.033 +1.094
+0.754 +0.019 +1.159
+0.642 +0.058 +1.218
+0.602 +0.054 +1.207
+0.545 +0.085 +1.146
+0.368 +0.120 +0.972
+0.326 +0.149 +0.970
+0.253 +0.203 +0.938
+0.114 +0.314 +0.930
+0.086 +0.321 +0.892
+0.032 +0.310 +0.805
-0.094 +0.350 +0.730
-0.122 +0.383 +0.723
-0.158 +0.394 +0.676
-0.264 +0.446 +0.580
-0.277 +0.477 +0.603
-0.335 +0.439 +0.600
-0.394 +0.506 +0.636
-0.405 +0.495 +0.635
-0.430 +0.521 +0.620
-0.466 +0.582 +0.600
-0.472 +0.599 +0.604
-0.480 +0.611 +0.582
-0.500 +0.578 +0.604
-0.493 +0.645 +0.669
-0.498 +0.618 +0.620
-0.558 +0.578 +0.424
-0.572 +0.478 +0.299
-0.560 +0.444 +0.274
-0.364 +1.068 +0.666
-0.460 +0.863 +0.793
-0.515 +0.643 +0.676
-0.592 +0.480 +0.556
-0.604 +0.503 +0.710
-0.602 +0.490 +0.711
-0.616 +0.482 +0.712
-0.602 +0.497 +0.684
-0.597 +0.510 +0.645
-0.697 +0.518 +0.299
-0.520 +1.150 +0.298
-0.510 +1.140 +0.228
-0.506 +1.068 +0.292
-0.536 +0.694 +0.700
-0.598 +0.493 +0.791
-0.668 +0.190 +0.839
-0.822 -0.388 +0.790
-0.844 -0.449 +0.743
-0.843 -0.457 +0.703
-0.808 -0.382 +0.632
-0.773 -0.322 +0.518
-0.694 -0.252 +0.476
-0.466 -0.062 +0.454
-0.396 -0.097 +0.439
-0.270 -0.018 +0.417
+0.064 +0.378 +0.304
+0.186 +0.508 +0.402
+0.358 +0.702 +0.465
+0.674 +1.100 +0.560
+0.694 +0.964 +0.639
-0.032 +0.017 -0.394
+0.060 +0.073 -0.233
+0.258 +0.240 +0.320
+0.224 +0.241 +0.673
+0.211 +0.524 +1.338
-0.064 +0.418 +2.040
-0.050 +0.468 +2.040
-0.070 +0.213 +2.040
-0.280 -0.608 +1.910
-0.247 -0.350 +1.975
-0.198 -0.290 +1.990
-0.088 -0.082 +1.464
-0.080 +0.009 +1.110
-0.115 +0.003 +0.815
-0.206 +0.008 +0.626
-0.237 +0.050 +0.646
-0.263 +0.058 +0.518
-0.456 -0.048 +0.548
-0.444 +0.188 +0.503
-0.433 +0.348 +0.488
-0.496 +0.236 +0.646
-0.491 +0.233 +0.669
-0.654 +0.688 +0.970
-0.588 +0.200 +0.792
-0.580 +0.034 +0.603
-0.566 +0.035 +0.772
-0.514 +0.590 +0.652
-0.534 +0.430 +0.780
-0.552 +0.210 +0.844
-0.562 +0.358 +0.828
-0.581 +0.348 +0.795
-0.585 +0.231 +0.851
-0.588 +0.248 +0.858
-0.573 +0.313 +0.840
-0.587 +0.234 +0.775
-0.596 +0.418 +0.720
-0.599 +0.436 +0.701
-0.593 +0.351 +0.791
-0.586 +0.194 +0.770
-0.574 +0.249 +0.798
-0.562 +0.305 +0.763
-0.614 +0.130 +0.816
-0.604 +0.257 +0.792
-0.594 +0.247 +0.784
-0.596 +0.272 +0.790
-0.600 +0.290 +0.761
-0.606 +0.281 +0.787
-0.588 +0.340 +0.812
-0.595 +0.318 +0.782
-0.601 +0.295 +0.787
-0.612 +0.284 +0.762
-0.538 +0.127 +0.804
-0.536 +0.235 +0.815
-0.556 +0.262 +1.030
-0.564 +0.249 +0.980
-0.572 +0.231 +0.920
-0.656 +0.162 +0.954
-0.694 +0.102 +0.991
-0.674 +0.241 +0.982
-0.518 +0.366 +0.780
-0.474 +0.112 +0.786
-0.394 -0.160 +0.554
-0.208 -0.380 -0.220
-0.090 -0.246 -0.342
+0.110 -0.015 -0.260
+0.556 +0.260 +0.236
+0.475 +0.079 +0.383
+0.508 +0.331 +0.735
+0.484 +1.012 +2.040
+0.323 +0.913 +2.040
+0.190 +0.984 +2.040
-0.020 +0.714 +2.040
+0.017 +0.727 +2.040
+0.054 +0.476 +2.040
+0.142 +0.018 +1.836
+0.170 -0.088 +1.558
+0.195 -0.074 +1.160
+0.150 -0.076 +0.388
+0.094 -0.088 +0.075
-0.003 -0.022 -0.242
-0.132 -0.134 -0.540
-0.134 -0.170 -0.377
-0.082 -0.046 -0.265
+0.118 +0.356 -0.070
+0.202 +0.318 +0.091
+0.294 +0.306 +0.522
+0.350 +0.564 +1.250
+0.294 +0.774 +1.645
+0.161 +0.743 +1.843
-0.172 +0.278 +2.040
-0.238 +0.237 +2.040
-0.192 +0.309 +2.040
-0.082 -0.018 +2.040
-0.020 +0.006 +1.950
+0.055 +0.018 +1.479
+0.078 -0.080 +0.556
+0.026 -0.050 +0.512
-0.070 -0.089 +0.315
-0.250 +0.056 +0.182
-0.290 +0.218 +0.222
-0.340 +0.296 +0.372
-0.410 +0.322 +0.474
-0.457 +0.308 +0.492
-0.495 +0.218 +0.571
-0.496 +0.428 +0.710
-0.507 +0.532 +0.711
-0.508 +0.747 +0.691
-0.562 -0.090 +1.018
-0.518 -0.047 +1.105
-0.516 +0.297 +0.971
-0.558 +0.654 +0.502
-0.566 +0.542 +0.560
-0.548 +0.522 +0.689
-0.508 +0.344 +0.672
-0.523 +0.300 +0.746
-0.530 +0.357 +0.794
-0.566 +0.414 +0.702
-0.572 +0.422 +0.749
-0.592 +0.366 +0.787
-0.570 +0.514 +0.700
-0.570 +0.441 +0.756
-0.573 +0.392 +0.680
-0.586 +0.386 +0.774
-0.573 +0.401 +0.768
-0.570 +0.370 +0.749
-0.552 +0.480 +0.710
-0.570 +0.426 +0.709
-0.587 +0.066 +0.834
-0.578 +0.180 +0.836
-0.618 +0.314 +0.938
-0.626 +0.194 +0.958
-0.611 +0.148 +0.939
-0.598 +0.160 +1.004
-0.602 +0.143 +0.985
-0.594 +0.155 +0.976
-0.610 +0.064 +0.746
-0.593 +0.062 +0.650
-0.553 +0.036 +0.606
-0.476 -0.136 +0.484
-0.411 -0.072 +0.391
-0.303 -0.029 +0.059
-0.030 -0.206 -0.454
+0.103 -0.056 -0.314
+0.377 +0.106 -0.028
+0.644 -0.302 +1.132
+0.609 -0.075 +1.386
+0.570 +0.534 +1.713
+0.110 +0.652 +2.040
+0.102 +0.741 +2.040
+0.061 +0.725 +2.040
+0.032 +0.514 +2.040
+0.055 +0.350 +2.040
+0.132 +0.304 +1.744
+0.198 -0.112 +1.188
+0.222 -0.020 +0.865
+0.186 -0.072 +0.514
+0.026 -0.240 -0.192
+0.001 -0.203 -0.326
-0.014 -0.131 -0.396
+0.004 -0.064 -0.278
+0.021 -0.140 -0.132
+0.117 -0.063 -0.035
+0.328 +0.212 +0.494
+0.379 +0.446 +0.671
+0.353 +0.619 +1.182
+0.320 +0.960 +1.962
+0.242 +0.885 +2.001
+0.143 +0.812 +2.021
+0.004 +0.840 +2.040
+0.068 +0.739 +2.040
+0.198 +0.713 +2.040
+0.362 +0.028 +0.896
+0.244 -0.202 +0.479
+0.049 -0.404 +0.265
-0.192 +0.126 +0.680
-0.202 +0.220 +0.622
-0.276 +0.094 +0.469
-0.430 -0.148 +0.428
-0.420 +0.149 +0.499
-0.442 +0.306 +0.685
-0.530 +0.342 +0.714
-0.523 +0.420 +0.672
-0.530 +0.346 +0.752
-0.538 +0.216 +0.778
-0.509 +0.389 +0.781
-0.517 +0.496 +0.794
-0.538 +0.420 +0.746
-0.531 +0.324 +0.774
-0.526 +0.343 +0.788
-0.546 +0.324 +0.692
-0.547 +0.392 +0.715
-0.545 +0.356 +0.761
-0.548 +0.370 +0.778
-0.549 +0.478 +0.793
-0.549 +0.445 +0.736
-0.570 +0.438 +0.704
-0.565 +0.449 +0.733
-0.564 +0.453 +0.750
-0.556 +0.390 +0.732
-0.555 +0.389 +0.759
-0.542 +0.408 +0.684
-0.584 +0.382 +0.720
-0.582 +0.404 +0.773
-0.582 +0.407 +0.725
-0.576 +0.412 +0.692
-0.576 +0.374 +0.718
-0.585 +0.381 +0.724
-0.588 +0.372 +0.800
-0.595 +0.342 +0.789
-0.583 +0.376 +0.732
-0.572 +0.384 +0.776
-0.578 +0.391 +0.791
-0.562 +0.175 +0.598
-0.575 +0.279 +0.710
-0.598 +0.352 +1.012
-0.600 +0.332 +0.947
-0.615 +0.276 +0.874
-0.670 +0.222 +0.838
-0.661 +0.275 +0.879
-0.640 +0.263 +0.933
-0.574 +0.262 +0.896
-0.567 +0.203 +0.852
-0.547 +0.184 +0.731
-0.450 +0.148 +0.406
-0.424 +0.088 +0.315
-0.357 -0.007 +0.244
-0.134 -0.078 +0.004
-0.048 -0.084 -0.055
+0.101 -0.082 -0.068
+0.426 -0.074 +0.104
+0.468 +0.032 +0.518
+0.466 +0.482 +1.092
+0.204 +1.378 +2.040
+0.104 +1.290 +2.040
-0.019 +1.256 +2.040
-0.158 +0.936 +2.040
-0.131 +0.773 +2.023
-0.056 +0.728 +2.028
+0.160 +0.432 +1.556
+0.177 +0.307 +1.228
+0.158 +0.187 +0.903
+0.038 -0.194 +0.522
+0.005 -0.205 +0.387
-0.046 -0.155 +0.226
-0.142 -0.130 -0.192
-0.137 -0.139 -0.248
-0.103 -0.040 -0.289
+0.030 +0.328 -0.178
+0.106 +0.251 +0.052
+0.151 +0.102 +0.313
+0.448 +0.398 +0.492
+0.459 +0.422 +0.897
+0.408 +0.734 +1.469
+0.172 +1.414 +2.040
+0.110 +1.272 +2.040
-0.027 +0.896 +2.040
-0.026 +0.646 +2.040
+0.024 +0.585 +1.956
+0.103 +0.377 +1.746
+0.134 -0.122 +1.052
+0.100 -0.153 +0.802
+0.027 -0.109 +0.594
-0.138 +0.096 +0.552
-0.184 +0.121 +0.517
-0.261 +0.055 +0.446
-0.404 +0.136 +0.496
-0.403 +0.318 +0.552
-0.436 +0.355 +0.669
-0.500 +0.478 +0.604
-0.494 +0.443 +0.602
-0.517 +0.325 +0.650
-0.524 +0.404 +0.772
-0.527 +0.397 +0.801
-0.528 +0.383 +0.814
-0.540 +0.370 +0.736
-0.528 +0.423 +0.741
-0.529 +0.408 +0.774
-0.544 +0.392 +0.740
-0.550 +0.356 +0.739
-0.547 +0.345 +0.728
-0.550 +0.412 +0.820
-0.542 +0.436 +0.750
-0.551 +0.434 +0.788
-0.536 +0.538 +0.694
-0.538 +0.427 +0.765
-0.531 +0.462 +0.739
-0.550 +0.334 +0.766
-0.544 +0.389 +0.775
-0.543 +0.396 +0.753
-0.548 +0.358 +0.822
-0.543 +0.400 +0.803
-0.547 +0.386 +0.826
-0.540 +0.412 +0.742
-0.536 +0.134 +1.025
-0.527 +0.205 +0.808
-0.528 +0.250 +0.896
-0.526 +0.209 +0.918
-0.523 +0.161 +0.890
-0.546 +0.146 +0.906
-0.561 +0.171 +0.943
-0.587 +0.195 +0.962
-0.638 +0.194 +1.016
-0.630 +0.230 +1.023
-0.628 +0.265 +1.026
-0.602 +0.194 +0.838
-0.589 +0.143 +0.781
-0.535 +0.128 +0.704
-0.392 -0.008 +0.520
-0.338 -0.015 +0.309
-0.238 -0.059 -0.050
-0.018 -0.382 -0.452
+0.137 -0.161 -0.287
+0.290 -0.022 +0.035
+0.432 +0.288 +0.732
+0.469 +0.528 +0.984
+0.446 +0.547 +1.512
+0.126 +0.636 +2.040
+0.083 +0.846 +2.040
+0.042 +0.938 +2.040
-0.008 +0.590 +2.040
+0.019 +0.480 +2.040
+0.077 +0.360 +1.976
+0.202 +0.180 +1.342
+0.194 +0.067 +1.082
+0.140 -0.086 +0.789
+0.110 -0.102 +0.216
+0.093 -0.069 +0.038
+0.055 -0.135 -0.140
+0.044 -0.122 -0.176
+0.054 -0.012 -0.163
+0.117 +0.076 -0.139
+0.262 +0.122 +0.226
+0.369 +0.291 +0.368
+0.386 +0.438 +0.936
+0.306 +1.106 +2.040
+0.210 +1.275 +2.040
+0.155 +1.004 +2.040
-0.026 +0.066 +2.040
+0.009 +0.129 +2.040
+0.103 +0.093 +2.040
+0.268 -0.016 +1.390
+0.242 -0.046 +1.092
+0.162 -0.085 +0.693
-0.062 -0.080 +0.186
-0.134 +0.000 +0.304
-0.215 +0.067 +0.282
-0.366 +0.302 +0.372
-0.394 +0.354 +0.439
-0.424 +0.418 +0.565
-0.490 +0.458 +0.744
-0.507 +0.436 +0.674
-0.516 +0.425 +0.694
-0.558 +0.292 +0.778
-0.538 +0.324 +0.792
-0.539 +0.363 +0.789
-0.514 +0.490 +0.778
-0.518 +0.451 +0.788
-0.524 +0.457 +0.751
-0.526 +0.468 +0.710
-0.529 +0.490 +0.863
-0.548 +0.319 +0.791
-0.550 +0.448 +0.646
-0.547 +0.478 +0.704
-0.551 +0.392 +0.728
-0.520 +0.456 +0.876
-0.507 +0.461 +0.823
-0.536 +0.355 +0.778
-0.528 +0.526 +0.770
-0.534 +0.490 +0.813
-0.543 +0.426 +0.809
-0.542 +0.398 +0.698
-0.547 +0.371 +0.707
-0.554 +0.368 +0.748
-0.554 +0.438 +0.778
-0.556 +0.405 +0.794
-0.550 +0.386 +0.763
-0.570 +0.384 +0.726
-0.582 +0.429 +0.713
-0.590 +0.378 +0.758
-0.585 +0.415 +0.777
-0.578 +0.421 +0.750
-0.572 +0.470 +0.810
-0.688 +0.237 +0.810
-0.721 +0.270 +0.935
-0.726 +0.302 +0.952
-0.716 +0.330 +0.885
-0.689 +0.278 +0.779
-0.572 +0.214 +0.538
-0.532 +0.136 +0.457
-0.464 +0.102 +0.379
-0.274 -0.010 +0.164
-0.214 -0.077 +0.143
-0.129 -0.092 +0.181
+0.132 -0.014 +0.002
+0.267 -0.072 +0.060
+0.332 -0.092 +0.576
+0.454 +0.710 +1.516
+0.413 +0.569 +1.778
+0.214 +0.338 +1.909
-0.148 +0.446 +2.040
-0.192 +0.493 +2.040
-0.130 +0.538 +2.040
+0.168 +0.256 +1.822
+0.176 +0.055 +1.502
+0.145 -0.072 +0.988
+0.022 -0.332 +0.328
-0.031 -0.369 +0.233
-0.074 -0.164 +0.056
-0.110 +0.198 -0.096
-0.059 +0.117 -0.110
-0.001 +0.021 -0.088
+0.204 +0.018 -0.128
+0.243 +0.027 -0.029
+0.257 +0.134 +0.207
+0.374 +0.906 +1.408
+0.315 +0.972 +1.724
+0.241 +1.087 +1.882
-0.046 +0.616 +2.040
-0.092 +0.457 +2.040
-0.081 +0.430 +1.950
+0.016 +0.162 +1.656
-0.019 -0.057 +1.394
-0.066 -0.153 +1.109
-0.108 +0.204 +0.786
-0.162 +0.053 +0.675
-0.219 +0.006 +0.608
-0.312 +0.144 +0.648
-0.349 +0.238 +0.556
-0.395 +0.274 +0.498
-0.540 +0.446 +0.560
-0.508 +0.469 +0.644
-0.500 +0.394 +0.703
-0.494 +0.312 +0.572
-0.504 +0.383 +0.650
-0.504 +0.483 +0.611
-0.522 +0.410 +0.634
-0.522 +0.429 +0.655
-0.525 +0.608 +0.914
-0.546 +0.132 +0.346
-0.545 +0.436 +0.487
-0.612 +0.233 +0.649
-0.558 +0.554 +0.824
-0.557 +0.451 +0.796
-0.560 +0.424 +0.757
-0.548 +0.596 +0.972
-0.530 +0.537 +0.669
-0.565 +0.508 +0.756
-0.548 +0.452 +0.578
-0.566 +0.445 +0.635
-0.562 +0.476 +0.716
-0.634 +0.314 +0.640
-0.604 +0.424 +0.677
-0.607 +0.407 +0.711
-0.624 +0.400 +0.710
-0.601 +0.437 +0.711
-0.594 +0.196 +0.980
-0.649 +0.248 +0.933
-0.772 +0.380 +0.948
-0.789 +0.264 +0.946
-0.792 +0.212 +1.017
-0.666 +0.328 +0.990
-0.614 +0.347 +0.777
-0.536 +0.273 +0.505
-0.406 -0.100 +0.058
-0.327 -0.028 +0.031
-0.182 -0.003 -0.156
+0.218 -0.248 -0.414
+0.374 -0.156 -0.089
+0.506 -0.101 +0.234
+0.532 +0.210 +1.364
+0.492 +0.495 +1.441
+0.449 +0.931 +1.741
+0.010 +0.524 +2.040
-0.081 +0.427 +2.040
-0.090 +0.410 +2.040
+0.090 +0.458 +2.040
+0.170 +0.267 +1.810
+0.221 +0.177 +1.412
+0.212 -0.106 +0.402
+0.141 -0.157 +0.289
+0.077 -0.090 +0.046
-0.028 -0.036 -0.082
-0.026 -0.150 -0.079
-0.014 -0.149 -0.211
+0.080 -0.046 -0.514
+0.180 +0.006 -0.348
+0.314 +0.119 -0.012
+0.496 +0.714 +1.166
+0.467 +0.982 +1.603
+0.374 +1.166 +1.822
+0.242 +0.686 +2.040
+0.101 +0.574 +2.040
+0.016 +0.254 +2.040
+0.048 -0.138 +2.032
+0.152 +0.149 +1.793
+0.229 +0.147 +1.517
+0.198 -0.216 +0.550
+0.110 -0.226 +0.374
-0.014 -0.163 +0.220
-0.286 +0.036 +0.414
-0.321 +0.106 +0.388
-0.381 +0.205 +0.392
-0.480 +0.350 +0.506
-0.488 +0.430 +0.544
-0.526 +0.412 +0.598
-0.550 +0.322 +0.666
-0.546 +0.349 +0.678
-0.545 +0.367 +0.679
-0.548 +0.520 +0.794
-0.545 +0.480 +0.833
-0.546 +0.465 +0.738
-0.544 +0.558 +0.554
-0.542 +0.539 +0.568
-0.553 +0.511 +0.717
-0.536 +0.278 +0.854
-0.569 +0.322 +0.675
-0.575 +0.331 +0.758
-0.576 +0.402 +0.826
-0.570 +0.396 +0.788
-0.562 +0.419 +0.822
-0.566 +0.544 +0.700
-0.580 +0.495 +0.763
-0.582 +0.497 +0.738
-0.566 +0.336 +0.724
-0.557 +0.412 +0.764
-0.563 +0.398 +0.671
-0.586 +0.412 +0.826
-0.613 +0.391 +0.792
-0.656 +0.498 +0.746
-0.784 +0.896 +0.876
-0.801 +0.789 +0.898
-0.801 +0.597 +0.836
-0.750 +0.460 +0.758
-0.742 +0.478 +0.687
-0.737 +0.482 +0.558
-0.792 +0.504 +0.546
-0.756 +0.464 +0.568
-0.723 +0.356 +0.525
-0.580 +0.064 +0.360
-0.590 +0.007 +0.241
-0.594 +0.045 +0.196
-0.464 +0.396 +0.220
-0.473 +0.184 +0.192
-0.418 +0.013 +0.065
-0.268 -0.132 -0.172
-0.117 +0.083 -0.078
+0.106 +0.031 -0.088
+0.520 -0.362 +0.296
+0.610 -0.149 +0.604
+0.648 +0.530 +1.136
+0.476 +1.192 +2.040
+0.388 +1.107 +2.040
+0.214 +0.903 +2.040
-0.158 -0.154 +2.040
-0.103 +0.037 +2.040
+0.052 +0.031 +2.040
+0.372 +0.046 +1.478
+0.385 -0.010 +1.087
+0.353 -0.102 +0.597
+0.122 -0.326 -0.764
+0.098 -0.300 -1.044
+0.094 -0.280 -1.037
+0.198 -0.170 -0.442
+0.295 -0.039 -0.275
+0.441 +0.118 +0.073
+0.608 +0.914 +1.462
+0.500 +1.003 +1.735
+0.353 +1.267 +1.888
+0.112 +1.238 +2.040
+0.063 +1.005 +2.040
+0.078 +0.807 +2.040
+0.488 +0.538 +2.040
+0.487 +0.347 +1.870
+0.462 +0.084 +1.483
+0.184 -0.508 -0.016
+0.032 -0.463 -0.182
-0.098 -0.204 -0.165
-0.358 +0.386 +0.504
-0.421 +0.377 +0.443
-0.486 +0.351 +0.380
-0.564 +0.462 +0.236
-0.561 +0.587 +0.312
-0.575 +0.487 +0.427
-0.608 +0.366 +0.594
-0.594 +0.512 +0.594
-0.591 +0.540 +0.572
-0.620 +0.574 +0.414
-0.609 +0.628 +0.512
-0.539 +0.661 +0.464
-0.592 +0.386 +0.656
-0.587 +0.503 +0.593
-0.609 +0.591 +0.673
-0.650 +0.624 +0.824
-0.623 +0.565 +0.686
-0.628 +0.513 +0.652
-0.596 +0.522 +0.572
-0.597 +0.502 +0.612
-0.607 +0.491 +0.662
-0.629 +0.160 +0.493
-0.664 +0.400 +0.681
-0.686 +0.390 +1.096
-0.654 +0.432 +1.156
-0.602 +0.408 +1.092
-0.522 +0.188 +0.724
-0.511 +0.202 +0.629
-0.469 +0.165 +0.480
-0.406 -0.018 +0.186
-0.352 -0.075 +0.118
-0.283 -0.144 +0.078
-0.046 -0.154 -0.010
+0.082 +0.018 -0.106
+0.318 -0.062 -0.262
+0.986 +0.238 +0.582
+0.979 +0.725 +1.287
+0.847 +1.383 +1.664
+0.218 +1.566 +2.040
+0.157 +1.579 +2.040
+0.133 +1.522 +2.040
+0.302 +1.042 +2.040
+0.353 +0.736 +1.718
+0.354 +0.378 +1.398
+0.304 -0.214 +0.602
+0.217 -0.347 +0.328
+0.103 -0.414 -0.005
-0.056 -0.326 -0.310
-0.040 -0.313 -0.342
+0.032 -0.232 -0.363
+0.302 -0.136 +0.014
+0.427 +0.100 +0.084
+0.547 +0.639 +0.564
+0.568 +2.040 +1.946
+0.484 +2.040 +1.986
+0.372 +1.773 +2.013
+0.194 +1.106 +2.040
+0.203 +1.006 +2.040
